Game,Champion_1,Champion_2,Champion_3,Champion_4,Champion_5,Champion_6,Champion_7,Champion_8,Champion_9,Champion_10
580376,5.9k,9.1k,4.0k,2.4k,12.0k,2.3k,11.8k,1.3k,2.8k,2.9k
580393,6.6k,7.6k,2.2k,1.7k,1.1k,1.6k,12.4k,10.2k,2.9k,10.6k
590017,1.2k,8.0k,3.0k,4.7k,2.8k,12.2k,19.5k,3.7k,5.2k,2.3k
590023,1.6k,8.0k,5.1k,2.7k,0.8k,2.9k,12.5k,2.2k,1.5k,2.0k
590030,8.2k,13.7k,2.5k,4.1k,2.2k,5.2k,7.0k,8.3k,4.4k,2.8k
590070,6.0k,9.6k,2.9k,1.8k,5.7k,8.0k,5.3k,2.0k,2.7k,4.3k
590078,7.1k,5.0k,0.6k,2.1k,3.4k,4.0k,3.3k,0.7k,2.0k,1.6k
590081,1.1k,13.5k,1.6k,0.9k,8.6k,0.5k,10.9k,0.8k,2.7k,1.5k
590096,1.8k,5.0k,0.8k,2.3k,1.3k,2.0k,20.8k,0.8k,3.7k,3.2k
590145,7.9k,3.8k,0.6k,1.7k,1.6k,3.5k,2.1k,8.2k,2.5k,0.9k
590153,2.4k,8.5k,0.8k,1.3k,11.9k,4.3k,2.2k,3.6k,1.6k,1.1k
590155,2.3k,16.9k,1.7k,3.8k,1.7k,6.3k,3.2k,14.5k,3.4k,3.2k
590254,1.4k,9.9k,2.5k,3.5k,2.5k,4.7k,5.3k,0.3k,1.6k,1.6k
590260,4.6k,8.0k,1.4k,1.6k,10.0k,5.3k,11.7k,1.2k,3.2k,2.0k
590263,1.1k,10.8k,0.8k,2.3k,2.0k,2.3k,11.5k,1.2k,3.1k,1.2k
590276,0.3k,10.7k,1.0k,1.2k,1.9k,0.1k,7.1k,0.4k,1.7k,1.1k
590309,12.5k,19.8k,3.7k,4.2k,8.9k,4.3k,15.6k,3.6k,4.3k,2.8k
600039,4.0k,13.9k,2.9k,3.5k,3.8k,13.3k,11.8k,4.3k,3.5k,3.6k
600045,3.1k,12.1k,1.5k,4.7k,2.6k,14.3k,11.9k,2.2k,2.9k,5.8k
600047,1.1k,11.0k,0.7k,0.8k,1.6k,1.8k,5.7k,1.8k,2.0k,13.9k
600059,2.4k,10.3k,0.7k,2.4k,2.9k,0.6k,7.1k,1.0k,0.9k,6.9k
600067,3.6k,6.8k,0.4k,1.5k,1.1k,0.4k,3.1k,0.7k,1.6k,10.1k
600070,0.6k,5.2k,0.5k,1.6k,0.4k,0.5k,5.2k,0.7k,1.8k,0.9k
600074,9.0k,12.5k,1.4k,3.3k,3.6k,7.0k,7.9k,2.1k,9.1k,3.3k
600082,20.3k,17.9k,4.7k,5.5k,13.6k,1.4k,13.7k,1.6k,4.3k,2.3k
600085,0.9k,19.0k,1.7k,5.1k,4.6k,14.4k,13.3k,2.4k,5.5k,31.3k
600086,4.5k,7.1k,7.4k,1.4k,12.9k,13.7k,4.7k,6.2k,3.8k,0.1k
600089,5.5k,3.8k,3.9k,2.6k,0.9k,0.7k,1.3k,1.3k,2.8k,2.9k
600094,7.0k,6.4k,1.9k,2.6k,3.6k,4.6k,2.3k,0.5k,1.3k,0.9k
600106,7.7k,4.8k,1.2k,2.5k,14.0k,4.4k,13.6k,2.2k,1.8k,1.3k
600174,3.8k,2.9k,1.7k,3.4k,16.2k,8.0k,6.7k,5.2k,1.8k,0.2k
600175,4.6k,0.8k,0.6k,2.1k,10.8k,9.9k,13.6k,1.8k,3.3k,2.3k
600176,9.6k,3.3k,1.5k,2.8k,13.2k,10.4k,0.2k,5.4k,2.5k,0.5k
600190,4.7k,14.8k,8.0k,4.8k,2.2k,4.0k,10.3k,1.9k,2.5k,4.9k
60025,1.2k,0.9k,0.3k,1.5k,5.2k,7.0k,6.9k,1.3k,2.1k,5.6k
60055,4.5k,0.3k,2.6k,3.8k,2.9k,1.9k,10.1k,1.7k,2.3k,3.3k
60060,0.6k,1.8k,0.8k,1.8k,2.6k,1.2k,2.2k,3.3k,2.5k,0.3k
60081,6.7 mil,9.7 mil,2.0 mil,2.3 mil,4.0 mil,3.1 mil,9.4 mil,1.7 mil,1.4 mil,0.6 mil
60092,1.2 mil,10.6 mil,2.2 mil,2.7 mil,1.1 mil,1.1 mil,12.7 mil,1.4 mil,1.1 mil,0.8 mil
60099,16.2 mil,12.5 mil,2.9 mil,7.1 mil,8.1 mil,5.7 mil,24.1 mil,2.3 mil,3.9 mil,7.9 mil
60102,6.3 mil,14.2 mil,7.0 mil,4.1 mil,29.5 mil,11.4 mil,16.9 mil,1.2 mil,6.4 mil,9.3 mil
60146,3.6 mil,5.1 mil,3.8 mil,0.8 mil,0.1 mil,3.3 mil,10.2 mil,2.3 mil,1.6 mil,3.5 mil
60147,5.9 mil,10.3 mil,2.1 mil,0.9 mil,1.1 mil,3.7 mil,8.7 mil,2.9 mil,1.1 mil,0.5 mil
60150,3.6 mil,26.7 mil,9.6 mil,1.9 mil,5.7 mil,5.3 mil,13.8 mil,2.8 mil,4.3 mil,3.9 mil
60156,2.2 mil,12.1 mil,0.2 mil,1.9 mil,1.8 mil,7.6 mil,15.3 mil,3.7 mil,2.8 mil,5.5 mil
60173,1.9k,8.4k,3.0k,2.3k,19.7k,3.3k,4.0k,1.0k,2.4k,2.1k
60179,9.3k,40.0k,1.9k,6.0k,6.9k,21.7k,19.6k,2.9k,5.2k,15.3k
60190,8.6k,8.8k,2.3k,3.6k,10.8k,0.5k,5.3k,1.6k,2.0k,2.7k
60198,0.9k,15.0k,2.2k,2.6k,1.3k,4.3k,9.6k,0.8k,3.5k,6.2k
60206,1.8k,11.9k,1.3k,3.9k,2.6k,2.4k,5.1k,2.2k,3.5k,2.5k
60213,2.3k,33.1k,0.9k,4.8k,10.6k,9.6k,17.3k,0.7k,4.9k,14.6k
60226,2.6k,10.7k,0.3k,2.2k,0.3k,2.8k,13.7k,1.3k,2.7k,2.1k
60240,5.5k,23.5k,2.5k,4.1k,6.5k,7.3k,13.2k,2.0k,4.9k,3.3k
60247,7.9k,18.0k,2.3k,5.1k,0.8k,6.1k,11.1k,4.5k,6.3k,7.6k
60254,6.9k,12.7k,3.5k,4.0k,16.1k,9.5k,9.5k,5.6k,2.1k,3.7k
60263,6.9k,11.9k,2.0k,3.3k,15.2k,3.0k,6.0k,0.9k,2.6k,2.5k
60270,1.3k,27.4k,1.8k,3.3k,5.3k,4.8k,11.5k,2.0k,3.3k,3.1k
60305,3.5k,10.3k,1.4k,3.7k,3.6k,4.3k,13.9k,2.0k,4.7k,16.1k
60308,1.9k,15.8k,1.5k,2.5k,3.3k,2.9k,3.2k,0.5k,2.1k,0.1k
60322,6.3k,7.7k,6.7k,5.5k,2.8k,3.0k,15.3k,5.8k,4.6k,2.5k
60323,10.8k,15.6k,4.7k,4.1k,13.1k,9.4k,10.6k,2.6k,1.9k,2.1k
60329,4.5k,16.4k,2.3k,5.3k,1.8k,12.7k,26.2k,5.2k,4.1k,3.3k
60334,4.8k,5.3k,2.2k,3.1k,1.6k,5.4k,13.4k,0.8k,2.6k,1.5k
60358,3.5k,7.1k,0.7k,3.2k,2.0k,1.7k,4.2k,0.5k,1.8k,0.8k
60381,1.4k,9.0k,2.0k,2.7k,1.4k,5.7k,9.3k,5.0k,1.3k,2.3k
60388,1.6k,6.5k,0.6k,1.8k,1.3k,6.0k,4.3k,2.1k,2.4k,2.9k
60393,15.0k,19.1k,4.8k,5.6k,8.8k,19.0k,10.3k,1.8k,8.4k,13.0k
60487,7.3k,4.8k,0.6k,1.6k,2.4k,1.2k,13.1k,2.6k,2.4k,2.6k
60550,17.9k,25.2k,2.2k,2.9k,4.2k,2.6k,8.5k,1.0k,4.2k,25.1k
60554,2.6k,12.7k,2.6k,3.3k,5.7k,7.6k,11.7k,4.2k,4.9k,3.5k
60555,1.3k,14.6k,0.5k,2.9k,17.3k,6.3k,9.3k,5.4k,2.0k,3.1k
60570,30.7k,15.7k,5.1k,5.7k,16.9k,7.0k,21.8k,6.5k,7.1k,20.4k
60575,0.2k,7.3k,0.9k,2.3k,1.1k,0.7k,6.5k,1.0k,1.7k,7.9k
60576,2.5k,7.6k,1.6k,3.0k,2.2k,4.9k,8.0k,2.2k,4.8k,17.1k
60577,1.6k,5.5k,1.1k,2.2k,2.9k,8.1k,10.9k,0.5k,2.3k,0.4k
60589,21.4k,21.7k,10.8k,5.8k,4.6k,30.8k,15.5k,6.8k,4.3k,5.5k
60593,12.5k,6.4k,3.4k,2.4k,7.5k,6.9k,10.3k,1.7k,1.7k,0.4k
60780,9.2k,12.7k,7.7k,4.1k,5.3k,1.5k,8.5k,1.5k,2.1k,0.6k
60884,8.3k,15.8k,1.7k,3.7k,6.3k,6.6k,15.8k,1.4k,1.1k,7.2k
60897,6.5k,18.2k,2.1k,2.8k,3.3k,8.9k,18.1k,0.6k,2.2k,14.4k
60899,6.0k,14.5k,21.7k,4.9k,8.1k,4.4k,16.7k,5.1k,3.8k,7.7k
60930,13.4k,8.1k,0.4k,2.4k,11.1k,0.7k,5.7k,0.1k,2.6k,1.8k
60934,4.6k,5.7k,5.0k,1.9k,0.6k,6.4k,5.7k,2.5k,1.6k,0.5k
60938,8.5k,11.7k,3.6k,2.2k,2.0k,5.5k,6.7k,1.7k,1.4k,0.8k
610150,8.0k,13.3k,2.7k,4.8k,0.8k,13.7k,16.6k,17.5k,1.9k,3.3k
610151,2.3k,24.8k,2.5k,3.0k,4.1k,0.3k,9.8k,5.5k,3.3k,1.3k
610153,1.1k,3.0k,0.7k,2.2k,1.0k,5.3k,14.4k,1.2k,2.8k,2.7k
610154,4.4k,0.6k,0.7k,1.0k,4.9k,0.5k,2.7k,2.2k,2.3k,1.3k
610155,14.8k,6.0k,13.2k,2.5k,2.1k,3.8k,2.5k,10.5k,2.4k,3.0k
610164,10.0k,24.8k,2.3k,3.5k,13.7k,2.8k,7.6k,5.8k,2.6k,2.7k
610197,29.2k,12.7k,2.3k,5.7k,23.6k,5.2k,20.9k,3.0k,4.5k,2.6k
610202,0.1k,1.2k,0.8k,1.3k,1.0k,2.2k,7.4k,1.6k,2.8k,11.3k
610203,10.4k,6.4k,9.9k,1.8k,0.2k,0.8k,9.8k,4.4k,2.8k,20.2k
610209,11.4k,13.9k,5.7k,2.0k,4.5k,1.1k,18.9k,5.0k,5.3k,0.5k
610210,2.6k,9.7k,2.4k,3.3k,0.0k,14.8k,6.6k,8.6k,6.6k,22.5k
620041,15.3k,22.0k,2.2k,5.3k,5.2k,4.0k,6.8k,4.7k,3.2k,2.1k
620047,1.5k,7.3k,1.4k,2.0k,6.8k,2.4k,12.5k,2.8k,4.1k,2.0k
620062,7.8k,9.2k,1.9k,2.9k,9.7k,1.2k,4.8k,1.4k,1.8k,1.9k
620109,2.2k,13.8k,1.8k,1.0k,6.4k,2.6k,10.9k,2.6k,3.6k,8.2k
620119,4.2k,13.2k,2.7k,3.7k,19.5k,1.7k,4.9k,0.4k,2.0k,2.3k
620125,3.6k,13.5k,1.5k,4.8k,3.4k,4.4k,8.9k,3.9k,3.9k,4.8k
620136,7.3k,18.5k,3.4k,6.1k,5.7k,31.2k,19.0k,3.0k,4.6k,25.3k
620216,6.0k,9.3k,7.5k,4.8k,14.4k,2.7k,17.5k,1.6k,5.6k,10.3k
620223,13.6k,13.1k,2.5k,3.5k,2.5k,1.6k,10.1k,2.5k,3.6k,2.0k
620236,3.1k,5.3k,0.8k,2.2k,1.5k,12.0k,9.0k,1.5k,1.9k,1.5k
620285,3.1k,10.8k,3.4k,3.1k,1.0k,2.4k,6.9k,1.0k,2.6k,5.6k
620292,3.1k,20.5k,2.6k,6.1k,3.6k,4.2k,11.7k,4.6k,5.0k,2.1k
620305,1.5k,14.5k,3.4k,5.1k,3.8k,1.7k,13.2k,3.4k,3.6k,1.2k
620321,5.6k,7.0k,0.3k,1.6k,8.7k,1.2k,6.8k,1.8k,2.2k,5.6k
620386,0.8k,5.0k,0.9k,2.1k,1.4k,4.3k,4.7k,2.1k,2.4k,6.3k
620390,20.3k,18.0k,6.9k,7.6k,5.2k,7.4k,9.7k,4.1k,7.0k,2.8k
620395,9.9k,18.2k,3.4k,6.9k,3.4k,3.3k,11.9k,4.6k,4.4k,19.9k
620403,1.3k,8.5k,1.2k,3.0k,3.5k,14.0k,11.8k,2.4k,4.9k,1.1k
620414,4.8k,12.9k,1.0k,3.6k,2.2k,4.6k,11.4k,4.9k,2.7k,2.5k
620416,3.6k,10.8k,3.3k,4.5k,1.9k,22.1k,16.4k,3.3k,3.6k,5.0k
620420,1.7k,12.7k,1.6k,1.7k,2.5k,2.8k,9.8k,2.3k,3.0k,2.1k
620430,3.3k,14.0k,2.2k,5.2k,3.5k,3.5k,17.0k,1.3k,2.6k,0.8k
620442,0.4k,11.4k,1.6k,2.3k,1.2k,13.1k,18.0k,3.5k,3.4k,2.5k
620444,4.9k,8.1k,1.6k,3.9k,2.0k,8.5k,8.9k,1.4k,2.2k,1.2k
620446,1.4k,9.2k,1.1k,2.0k,0.9k,2.8k,4.6k,1.5k,2.2k,3.8k
620467,14.8k,12.5k,3.2k,1.0k,3.2k,1.0k,6.6k,1.8k,2.4k,1.8k
620468,6.1k,15.7k,4.3k,6.8k,2.8k,15.2k,17.9k,3.3k,4.1k,5.0k
620472,3.3k,12.9k,4.3k,2.3k,2.7k,4.9k,5.9k,2.7k,2.6k,0.7k
620482,5.1k,17.7k,1.5k,3.0k,16.0k,1.0k,9.3k,1.1k,2.6k,0.9k
630022,2.3k,13.7k,1.3k,2.0k,0.8k,2.1k,5.3k,1.1k,1.3k,0.9k
630165,10.4k,13.5k,2.1k,3.6k,2.1k,2.6k,14.0k,2.5k,2.9k,1.8k
630198,4.8k,1.0k,8.6k,4.2k,13.5k,6.3k,5.0k,0.8k,2.0k,1.7k
630206,6.5k,1.0k,4.1k,1.7k,1.3k,12.3k,10.5k,3.4k,3.6k,3.0k
630207,0.8k,15.8k,1.6k,2.1k,8.5k,0.4k,1.4k,2.5k,2.3k,1.0k
630215,21.1k,26.5k,4.8k,3.2k,4.8k,1.1k,16.5k,1.3k,2.5k,1.8k
630218,9.8k,11.4k,1.1k,1.5k,1.0k,12.3k,3.4k,5.6k,1.5k,6.0k
630310,18.3k,2.0k,7.3k,4.7k,21.2k,7.8k,13.9k,26.0k,4.6k,8.7k
630312,3.0k,0.8k,6.9k,4.0k,1.4k,13.0k,10.5k,4.6k,3.8k,5.4k
630314,6.5k,7.6k,1.0k,1.4k,0.6k,3.4k,5.5k,1.8k,1.3k,1.0k
630317,2.9k,7.1k,0.7k,2.6k,1.0k,5.6k,1.3k,5.1k,2.6k,5.1k
630323,9.4k,6.0k,2.4k,4.6k,25.6k,9.7k,6.4k,5.0k,5.9k,4.6k
630324,1.6k,7.7k,0.8k,1.5k,2.8k,12.6k,18.0k,6.7k,2.1k,13.8k
630390,3.2k,4.9k,0.7k,1.3k,1.4k,1.0k,5.0k,0.3k,1.3k,0.5k
640024,2.6k,7.7k,1.1k,4.5k,10.2k,9.8k,7.0k,10.9k,1.5k,0.8k
640028,1.1k,1.3k,2.0k,2.5k,1.2k,1.5k,4.0k,1.4k,2.2k,12.9k
640030,2.6k,8.0k,1.4k,2.8k,1.8k,1.0k,6.8k,1.6k,1.4k,0.7k
640038,8.4k,1.1k,5.3k,2.8k,1.7k,0.5k,6.4k,0.6k,1.6k,6.9k
640039,9.5k,3.8k,5.3k,2.4k,10.4k,7.0k,11.9k,1.7k,2.9k,2.1k
640057,0.7k,8.8k,4.5k,3.4k,1.8k,4.9k,14.2k,2.2k,3.7k,5.3k
640060,19.2k,2.8k,1.2k,3.2k,3.4k,11.2k,7.6k,5.2k,4.8k,19.2k
640064,4.1k,8.7k,0.6k,2.0k,0.4k,2.0k,1.4k,2.0k,2.1k,14.2k
640083,7.1k,2.3k,3.3k,2.7k,1.8k,2.3k,12.0k,7.3k,1.6k,8.7k
640084,12.2k,2.6k,1.0k,1.3k,2.5k,1.6k,6.8k,0.6k,1.1k,1.5k
640090,1.8k,8.7k,1.7k,2.8k,0.7k,9.6k,15.2k,8.6k,3.1k,15.1k
640095,5.1k,14.3k,1.5k,2.6k,2.9k,12.8k,6.3k,3.3k,4.5k,17.6k
640098,6.4k,1.6k,0.8k,1.4k,1.2k,2.3k,8.0k,6.0k,1.7k,8.9k
640115,2.0k,8.4k,1.9k,2.6k,2.1k,6.4k,6.3k,0.6k,0.7k,7.8k
640116,12.0k,2.6k,21.5k,2.2k,19.0k,5.4k,14.2k,1.6k,1.9k,6.3k
640122,0.3k,7.9k,0.6k,2.6k,6.3k,12.1k,5.4k,9.3k,1.7k,2.7k
640126,12.0k,3.3k,8.8k,3.4k,1.7k,0.5k,9.4k,0.5k,4.2k,7.0k
640227,6.3k,7.4k,5.8k,1.9k,2.2k,2.7k,1.9k,0.8k,4.3k,1.1k
640231,9.5k,2.7k,2.7k,3.4k,5.1k,4.0k,14.0k,4.0k,3.3k,2.4k
640267,2.6k,2.8k,9.3k,3.8k,13.3k,7.2k,5.9k,0.6k,2.0k,4.1k
640269,5.5k,12.9k,3.3k,6.3k,15.4k,1.6k,10.7k,2.6k,7.0k,6.1k
640273,13.3k,2.7k,8.1k,1.4k,1.0k,3.9k,1.0k,0.8k,1.8k,2.0k
640278,1.1k,2.0k,0.8k,3.4k,1.5k,12.7k,19.0k,2.3k,2.6k,2.5k
640285,4.3k,11.9k,10.6k,2.3k,5.6k,0.6k,1.7k,0.8k,1.7k,14.3k
650034,1.2k,7.8k,0.6k,3.1k,2.3k,4.0k,2.4k,1.2k,3.3k,1.1k
650038,8.9k,2.9k,0.8k,2.4k,16.4k,5.9k,8.7k,3.7k,2.0k,1.0k
650050,4.5k,13.9k,1.1k,1.5k,1.3k,2.7k,1.5k,4.5k,1.6k,8.1k
650053,15.2k,10.4k,0.8k,4.3k,2.0k,3.0k,8.2k,2.2k,1.8k,8.8k
650054,3.1k,7.9k,6.3k,1.2k,13.8k,1.3k,6.3k,0.7k,2.2k,2.9k
650071,2.4k,6.4k,1.5k,2.4k,0.8k,3.6k,6.7k,3.7k,3.8k,13.7k
650129,11.4k,5.8k,2.3k,2.1k,7.9k,2.7k,2.9k,4.0k,5.4k,4.5k
650131,1.9k,8.3k,3.0k,1.6k,1.8k,0.7k,5.0k,0.3k,0.8k,4.3k
650140,1.2k,2.5k,2.6k,1.4k,0.1k,2.7k,0.3k,0.6k,1.6k,0.4k
650142,6.0k,6.7k,0.4k,2.5k,1.2k,12.8k,12.8k,6.6k,2.9k,2.7k
650309,3.6k,10.8k,1.4k,3.1k,14.0k,3.4k,5.4k,1.7k,1.4k,2.9k
650310,1.8k,5.9k,0.8k,1.6k,1.2k,9.1k,11.5k,1.3k,1.9k,1.6k
650311,5.3k,10.0k,1.0k,3.3k,1.5k,11.2k,8.4k,5.1k,4.9k,11.5k
650318,14.2k,2.5k,6.2k,4.1k,23.3k,5.3k,12.8k,0.6k,2.9k,1.4k
650320,2.2k,1.9k,0.5k,2.8k,1.1k,2.8k,1.8k,3.8k,3.2k,16.4k
660052,0.7k,5.2k,1.9k,1.9k,0.2k,3.3k,1.4k,2.8k,1.9k,1.4k
660055,8.4k,0.7k,0.8k,4.6k,12.1k,4.4k,12.2k,3.2k,0.1k,2.3k
660061,1.0k,8.2k,1.1k,1.5k,1.9k,9.1k,4.0k,5.2k,0.7k,2.2k
660063,8.6k,8.2k,1.9k,1.3k,8.9k,17.5k,3.8k,0.7k,2.7k,1.6k
660119,12.1k,1.5k,5.6k,4.1k,15.7k,0.2k,7.8k,0.4k,2.1k,0.9k
660120,3.6k,12.2k,1.1k,3.2k,0.4k,10.4k,1.4k,2.7k,3.0k,1.3k
660121,1.0k,11.1k,0.8k,2.7k,0.8k,2.4k,10.4k,1.3k,1.3k,0.2k
660129,1.1k,6.7k,0.9k,3.5k,0.8k,16.8k,12.0k,1.9k,3.8k,0.3k
660130,20.2k,14.7k,1.1k,2.3k,16.4k,16.9k,16.3k,12.6k,3.5k,0.5k
660131,1.0k,2.9k,1.5k,3.2k,7.5k,9.2k,5.1k,0.8k,2.3k,0.6k
660178,16.9k,22.9k,1.6k,2.8k,2.3k,10.3k,3.1k,5.4k,3.2k,0.1k
660185,3.3k,11.6k,0.8k,3.8k,1.2k,11.4k,14.2k,1.1k,2.5k,6.5k
660193,6.6k,4.9k,0.9k,2.3k,1.3k,3.8k,2.6k,1.7k,4.4k,2.2k
660196,11.2k,2.7k,3.5k,2.9k,15.4k,6.3k,3.0k,0.7k,1.9k,2.2k
660222,4.4k,12.2k,0.8k,1.7k,0.9k,3.1k,0.8k,0.5k,1.5k,1.4k
660223,17.8k,11.0k,6.4k,3.5k,6.7k,9.3k,14.6k,2.2k,3.8k,21.0k
660228,14.4k,3.8k,3.1k,3.4k,2.1k,1.2k,11.7k,1.4k,4.0k,0.1k
660232,4.9k,10.8k,2.9k,5.2k,7.8k,19.8k,12.8k,2.9k,4.0k,13.9k
660296,0.9k,10.1k,0.6k,1.4k,10.5k,1.3k,4.4k,1.0k,0.7k,0.1k
660297,16.2k,3.3k,1.0k,2.8k,13.2k,13.6k,20.8k,3.0k,3.9k,3.5k
660303,1.1k,9.9k,0.8k,1.6k,0.2k,7.2k,0.6k,0.8k,1.7k,0.1k
670036,9.2k,4.8k,0.8k,2.0k,8.1k,3.0k,12.7k,1.6k,4.0k,4.7k
670040,1.1k,7.4k,3.2k,2.4k,0.7k,5.2k,2.6k,0.7k,2.0k,7.1k
670048,12.6k,9.1k,0.8k,3.7k,3.4k,7.7k,9.1k,1.5k,2.9k,3.0k
670055,1.0k,1.1k,2.6k,2.7k,6.1k,0.6k,0.5k,0.4k,1.6k,1.1k
670162,6.4k,12.2k,7.5k,4.6k,2.1k,9.5k,9.8k,2.2k,1.5k,0.1k
670163,5.8k,7.0k,4.9k,2.8k,3.8k,3.5k,2.5k,8.2k,3.8k,5.0k
670164,8.4k,1.8k,0.5k,1.5k,1.2k,0.3k,1.9k,3.0k,1.0k,0.1k
670170,1.1k,6.8k,1.7k,1.6k,1.6k,9.2k,0.8k,0.6k,1.4k,0.1k
670267,3.0k,6.7k,0.7k,1.6k,8.6k,2.5k,3.9k,1.4k,2.4k,3.0k
670270,3.7k,9.3k,1.1k,2.4k,0.7k,5.0k,0.7k,0.8k,2.5k,11.1k
670317,0.7k,12.4k,0.6k,3.0k,0.8k,9.4k,9.4k,1.2k,3.1k,1.4k
670318,1.9k,12.5k,1.3k,2.4k,13.3k,4.6k,6.1k,5.2k,2.8k,0.6k
670321,2.3k,4.7k,0.8k,3.9k,30.7k,19.0k,24.5k,8.2k,2.4k,5.6k
670334,15.5k,6.3k,2.6k,5.4k,1.6k,14.2k,8.7k,5.2k,3.2k,3.6k
680062,10.0k,11.0k,2.5k,2.3k,2.1k,15.1k,1.6k,2.0k,3.3k,1.1k
680063,5.8k,11.0k,7.5k,3.2k,7.3k,2.6k,0.8k,0.7k,1.6k,1.2k
680065,13.6k,19.9k,10.2k,3.3k,1.5k,3.5k,9.5k,1.3k,2.1k,11.9k
680067,3.6k,16.6k,2.0k,1.0k,1.3k,0.7k,2.9k,2.3k,1.6k,0.5k
680075,0.6k,1.1k,3.8k,2.2k,1.8k,1.0k,12.5k,1.6k,3.1k,2.0k
680108,10.6k,14.7k,2.6k,3.8k,2.0k,2.9k,0.4k,3.4k,2.8k,1.0k
680113,4.9k,8.6k,0.7k,2.6k,11.9k,12.7k,11.1k,3.4k,2.4k,2.7k
680114,2.5k,14.2k,3.6k,4.0k,1.4k,22.9k,5.3k,6.5k,2.4k,5.8k
680122,5.8k,1.8k,1.5k,3.5k,23.2k,11.8k,2.4k,2.3k,2.4k,0.3k
680193,6.7k,11.8k,1.4k,5.9k,1.8k,5.1k,3.5k,1.8k,3.0k,1.6k
680198,5.4k,3.1k,1.5k,1.5k,0.3k,0.6k,5.3k,0.7k,1.3k,0.1k
680200,17.4k,2.9k,1.7k,2.0k,2.4k,11.2k,18.2k,3.1k,3.4k,6.6k
680209,9.1k,2.6k,3.8k,3.0k,3.0k,1.2k,14.3k,0.7k,2.5k,0.2k
680319,3.5k,4.4k,1.1k,2.7k,8.7k,4.1k,2.0k,2.4k,1.1k,1.3k
680321,2.6k,4.3k,3.4k,3.4k,9.6k,30.2k,2.1k,4.5k,5.5k,6.1k
680325,9.2k,14.6k,3.7k,5.7k,4.1k,11.5k,13.0k,3.9k,2.4k,4.6k
680329,10.0k,11.6k,2.0k,2.8k,3.0k,4.8k,7.1k,0.7k,3.6k,2.7k
690073,11.5k,0.7k,2.6k,1.9k,3.3k,17.3k,4.0k,1.8k,3.2k,2.4k
690081,5.4k,0.7k,0.8k,1.5k,1.7k,2.6k,4.7k,2.1k,2.5k,6.1k
690085,1.1k,7.3k,2.3k,3.8k,11.6k,2.8k,0.8k,1.5k,1.2k,2.5k
690293,7.2k,0.7k,2.7k,2.4k,1.7k,3.9k,8.4k,2.5k,2.5k,14.9k
690296,6.1k,13.4k,2.2k,5.3k,3.7k,6.8k,1.1k,1.5k,2.7k,0.1k
690318,2.3k,11.8k,3.3k,3.4k,8.7k,5.8k,6.1k,0.9k,2.0k,1.0k
690322,12.7k,15.3k,1.9k,4.3k,15.9k,4.6k,10.2k,1.2k,3.6k,0.0k
690324,1.0k,2.3k,3.0k,2.0k,0.6k,3.9k,8.4k,0.6k,1.8k,11.2k
690326,5.7k,14.4k,3.6k,3.9k,13.9k,13.3k,11.2k,1.5k,4.2k,0.9k
690333,12.7k,11.8k,7.0k,2.6k,0.0k,2.3k,9.9k,1.6k,5.4k,13.2k
690337,7.7k,12.2k,2.5k,3.1k,13.8k,0.5k,4.7k,0.6k,1.7k,1.1k
690340,15.3k,7.7k,2.7k,4.4k,1.3k,2.4k,15.0k,20.5k,2.3k,3.1k
690349,19.9k,24.7k,8.6k,4.9k,3.2k,8.2k,17.0k,3.6k,2.3k,4.1k
690351,11.3k,9.8k,1.1k,2.5k,1.2k,8.6k,32.4k,3.9k,4.5k,12.7k
690369,8.2k,6.7k,30.5k,2.7k,8.3k,1.9k,12.4k,5.6k,2.4k,5.5k
690455,0.7k,6.1k,2.1k,2.1k,4.9k,6.4k,9.4k,0.5k,1.6k,0.1k
690466,6.4k,4.6k,5.5k,1.7k,0.1k,6.4k,18.3k,1.1k,2.1k,13.5k
690482,11.7k,6.9k,2.9k,5.0k,11.8k,15.1k,37.3k,4.0k,2.8k,4.3k
690504,7.1k,18.5k,4.0k,3.5k,2.3k,7.4k,9.4k,0.7k,4.0k,0.5k
690650,14.4k,13.5k,2.9k,2.4k,0.7k,2.9k,6.0k,25.9k,1.7k,1.6k
690667,10.6k,17.7k,36.9k,3.9k,1.0k,6.1k,8.0k,3.2k,3.8k,0.8k
690678,8.1k,5.2k,27.0k,3.3k,0.9k,9.5k,27.5k,15.4k,4.7k,10.4k
690707,4.2k,28.5k,6.6k,5.0k,4.5k,15.9k,8.3k,30.4k,2.3k,1.7k
700027,11.0k,2.3k,3.2k,3.1k,0.7k,4.7k,3.4k,1.3k,2.4k,1.9k
700029,19.9k,11.5k,0.9k,3.0k,4.3k,3.6k,16.4k,2.7k,2.8k,15.8k
700031,6.4k,0.7k,2.4k,3.4k,0.8k,4.1k,4.6k,1.4k,1.7k,1.1k
700036,0.3k,0.9k,0.3k,0.7k,4.5k,8.5k,5.7k,2.9k,1.1k,3.8k
700044,1.9k,8.4k,1.0k,4.9k,3.8k,5.3k,2.5k,1.1k,1.9k,4.6k
700097,2.4k,17.7k,1.2k,2.8k,19.4k,2.8k,2.1k,5.3k,1.9k,9.1k
700100,21.0k,6.8k,5.6k,7.0k,3.4k,5.0k,4.3k,0.8k,2.1k,20.6k
